device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_35fb1fef0123afb03a73847103a1558499ef6c8822a8b254cd3c0c826d935977,portfolioqaoa_indep_tket_5,portfolioqaoa,tket,5,26,75,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00324381899918,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99075770378113,99.99955206199957,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_ad44bf66fe346820308f6a37d410cc61bebe1e43e9830d0687b09b8180dce59f,portfolioqaoa_indep_tket_5,portfolioqaoa,tket,5,26,75,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00331506399743,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98969101905823,99.9994960230033,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_8cb8db4012447684e2c65662a2fc6d184009f018ebb11efa5b07456fb3ac5265,portfolioqaoa_indep_tket_6,portfolioqaoa,tket,6,30,99,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00260577399968,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98885083198547,99.99944863800192,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_7a4bfb500d91ab7f79df3320a87fd8c88ef8edfa71497782a618c74cff42226b,portfolioqaoa_indep_tket_6,portfolioqaoa,tket,6,30,99,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00342371299848,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99001359939575,99.99956745300005,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_ceb0a12f513edd3d36f3fb1aa8f906e3bb57068a0d9b96cc56bd58c5128fbed3,portfolioqaoa_indep_tket_6,portfolioqaoa,tket,6,30,99,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00396156900024,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98897433280945,99.99917401899802,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_daf6bd0ed4000635fe239a3ba67a8c8f02f6533672acf9b4f79df53a702ef0be,portfolioqaoa_indep_tket_7,portfolioqaoa,tket,7,34,126,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00410659800036,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98771715164185,99.99929089699799,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,345,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:345:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_195e34d015212b1cc45d1b31fc996b1365295f16ccec5855ec4281d89031d126,portfolioqaoa_indep_tket_7,portfolioqaoa,tket,7,34,126,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00369038700228,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.985835313797,99.99885712499963,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,317,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:317:_map_free_gates
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_abc80bd0b7bb8a7153537109daad3a279de02276157c0864f97b22f62f9035e1,portfolioqaoa_indep_tket_7,portfolioqaoa,tket,7,34,126,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00371185599943,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98598742485046,99.9988386230034,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,345,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:345:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_5ef527b05bf8ada3c8cd1444e5a8580896a8b03b5d948aa6cea1b4987d92eedb,portfoliovqe_indep_qiskit_10,portfoliovqe,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00307498300026,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.97804498672485,99.99904116900143,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,317,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:317:_map_free_gates
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_7924f007afc954c1ac44ae09ccd247a6a0e494e6910ca7225907ac1a4df9b85c,portfoliovqe_indep_qiskit_10,portfoliovqe,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00390913299998,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98071885108948,99.99880741699963,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_9c112817fd3aab1446f0776ef3c599838630c55acb010c1e3cd75262f8bb5bc0,portfoliovqe_indep_qiskit_10,portfoliovqe,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00373417000083,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98072719573975,99.9989413910007,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_e4dd89b05e32774f892a9f4e0c0f8a172376773bef4d69e9deb6d12e6ed6ea78,portfoliovqe_indep_qiskit_11,portfoliovqe,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00457407099748,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98031520843506,99.99919070999749,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,316,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:316:_map_free_gates
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_57b55ac078a92e74ee6a32efffca8db977089f5caa11d9352bed7e98bcba87ef,portfoliovqe_indep_qiskit_11,portfoliovqe,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00419394100027,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.97962427139282,99.99866559200018,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_e1cf763bc3b383c8797305034045cc5fb62142746d13a077afc4956feb6bb2d6,portfoliovqe_indep_qiskit_11,portfoliovqe,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00330431399925,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.97844767570496,99.9987292879996,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_08ddc921e5d1226d71a4d926bb3d019d035a320086837a641bdf9f919ae8d4e6,portfoliovqe_indep_qiskit_5,portfoliovqe,qiskit,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0033293230008,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99065351486206,99.99958628500099,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_de0604680b0e6d6f980bfc535408bd0f8c3650afe0633ecf61d7e04b6bb353f7,portfoliovqe_indep_qiskit_5,portfoliovqe,qiskit,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00306824600193,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98938965797424,99.99964022600034,qiskit/transpiler/passes/routing/lookahead_swap.py,_score_state_with_swap,358,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:358:_score_state_with_swap
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_299d57bacddc9e9996330b5d8df57b0e8825cb5cd88e803839cf5151c68ec17b,portfoliovqe_indep_qiskit_5,portfoliovqe,qiskit,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.003305137001,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99147868156433,99.99964873000135,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,307,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:307:_map_free_gates
ibm_falcon_127,127,5b91130482b02e3029bf550d88ec2cf732b52f023137c0f1ec7e059facb1debd,run_da15681365dc79baa10da8e5ba6b181c322d4d0c23128720746662f279412e37,portfoliovqe_indep_qiskit_6,portfoliovqe,qiskit,6,26,75,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00254603600115,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98972582817078,99.99964719700074,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
