device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_bb729426c11bccc12807a1e96dc43df1801f17e7dd0d5cbb451b04c14f6d025e,qftentangled_indep_qiskit_14,qftentangled,qiskit,14,31,140,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00238683700445,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.97936654090881,99.99778954999056,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_87f34d3338aed62fccf06a0c6da5da0cc62b28b937bf8f2743c33773008207c2,qftentangled_indep_qiskit_14,qftentangled,qiskit,14,31,140,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0022356469999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98523020744324,99.99849711899878,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_d81034952ef21ddf28e7d75eb182d9f454ef47a105d335f02693ae649b5fe5e7,qftentangled_indep_qiskit_15,qftentangled,qiskit,15,33,157,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0017960749974,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98162198066711,99.9970749310014,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,316,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:316:_map_free_gates
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_ec89179db46803de017f52b27892111d95fbce790779ae94c151c7c6fd09e81d,qftentangled_indep_qiskit_15,qftentangled,qiskit,15,33,157,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00166522798827,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98350071907043,99.99736562800535,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_fa64b981c26568f9160766359a58bf56875c8132bf501ca71304072255423e1b,qftentangled_indep_qiskit_15,qftentangled,qiskit,15,33,157,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00157138200302,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98405838012695,99.99787362800271,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_535e5ce70d8d8a59e400637bbe97a06dc52d5ce3c5bccd7b7dc5472bd4ff9ee9,qftentangled_indep_qiskit_16,qftentangled,qiskit,16,35,176,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00264920199697,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98455309867859,99.99794951199146,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_25e50d65a78f376b40a5e42061ccc75503f1f2d097adb0731b3643114d4ec90e,qftentangled_indep_qiskit_16,qftentangled,qiskit,16,35,176,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00175274499634,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98481798171997,99.99825276700722,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,316,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:316:_map_free_gates
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_6a63afab2bf1636fedc2de8ef9f0be1f4dc1f6aba4ad9e25c91c5f3c70e07563,qftentangled_indep_qiskit_16,qftentangled,qiskit,16,35,176,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00172100699274,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98314094543457,99.99744818800536,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_c83990f6d900104cba03385f0a4b61839e30a93afee36628677553e15c6d1f09,qftentangled_indep_tket_10,qftentangled,tket,10,23,80,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00142241199501,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9893856048584,99.99919394598692,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_e77271bdacb17a00ed029ebbc4966a1a7f388562ca13bed957279793f11cae90,qftentangled_indep_tket_12,qftentangled,tket,12,27,108,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00157136100461,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98916840553284,99.99899873600225,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_04dc5a5fc37068ed8f086ffcc5c8d681a582bf52f223ab8b0c047e687da6be8f,qftentangled_indep_tket_12,qftentangled,tket,12,27,108,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00209501601057,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98764824867249,99.99899642699165,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,316,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:316:_map_free_gates
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_4c9579b5cc4e3acf8e106b8dcf923b8da3f249195b74fbb670d2144d1b0851c8,qftentangled_indep_tket_13,qftentangled,tket,13,29,123,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00266058499983,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98237776756287,99.99725656899682,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_9b1659822d3e8e3e474a574fa40f03ce6a232aa72e4eb48dd143ae56494ca350,qftentangled_indep_tket_13,qftentangled,tket,13,29,123,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00140040800034,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98776817321777,99.99868565901124,qiskit/transpiler/passes/routing/lookahead_swap.py,_search_forward_n_swaps,194,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:194:_search_forward_n_swaps
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_9791ad7ee6f2728e7bffc089ef0148d98b20e74da61cdf3de87602e3b515ff21,qftentangled_indep_tket_13,qftentangled,tket,13,29,123,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00147725199349,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98677277565002,99.99818459800736,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,332,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:332:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_619a930ee771d97d6aefa82c92dd7c2e55e9bb4297837561122109de04088dba,qftentangled_indep_tket_14,qftentangled,tket,14,31,140,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00247200999002,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98441529273987,99.99740465899231,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_7517d8dd55f386cd6775962499d643974438fb3879c19d461a2632c50d295d4a,qftentangled_indep_tket_14,qftentangled,tket,14,31,140,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00231906599947,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98729610443115,99.99873402400408,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,332,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:332:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_3485bb0f5610406e9f8934afffaf17232b314a39df3d99215ecc90bb7ffa4ed0,qftentangled_indep_tket_14,qftentangled,tket,14,31,140,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00179372400453,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98635244369507,99.9982008520019,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_falcon_27,27,b9120f471bd90ef5aae03606ebc1e421478cd50f7b65ff4fb115f64c5148c104,run_0b68a5ec96693b4904dd021de0d4f7e36284028816b6b20b423cb2e72a9b3199,qnn_indep_qiskit_7,qnn,qiskit,7,65,167,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00157661299454,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99102854728699,99.99929015399539,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
